GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA15AWAY05,away,Gentry,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA16HOME02,home,Mcconnell,2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA16HOME03,home,Maldonado,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA16HOME05,home,Calilao,4,1,1,1,0,0,0,1,2,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA16HOME06,home,Dalton,5,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,shallow infield,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA16HOME08,home,Acton,6,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,shortstop,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA16HOME10,home,Fabian,7,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA16HOME11,home,Langworthy,8,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA17AWAY01,away,Williamson,6,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA17AWAY02,away,Trousdale,7,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA17AWAY03,away,Auerbach,8,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA17AWAY07,away,Reeves,9,0,1,1,0,0,0,1,2,1,1,4,0,0,0,1,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
ABAM_FLOR_0331201901,ABAM_FLOR_0331201901_PA17AWAY08,away,Breaux,1,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
