GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME10,bat,Davis  Co. walked (3-1 BBBFB).,0,NA,Julien,NA,C,C0,0,Davis,Julien,NA,E,E0,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME11,bat,Scheffler  M flied out to rf to right center (1-0 B).,0,Davis,Julien,NA,E,E0,1,Davis,Julien,NA,E,E1,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME12,bat,Williams  S. homered to right center  3 RBI (0-0);,1,Davis,Julien,NA,E,E1,1,NA,NA,NA,A,A1,1
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME12,br,Davis Co. scored;,1,Davis,Julien,NA,E,E1,1,NA,NA,NA,A,A1,1
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME12,br,Julien E. scored.,1,Davis,Julien,NA,E,E1,1,NA,NA,NA,A,A1,1
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME13,sub,Freeman to p for Vainer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME14,bat,Howell  K. singled to shortstop (2-2 BFBS).,1,NA,NA,NA,A,A1,1,Howell,NA,NA,B,B1,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME15,bat,Holland  W. homered to right center  2 RBI (1-1 BF);,1,Howell,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME15,br,Howell K. scored.,1,Howell,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME16,bat,Moore  B. grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA16HOME17,bat,Ward  J. flied out to cf to left center (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA17AWAY01,bat,McCullough homered down the rf line  RBI (2-1 KBB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA17AWAY02,bat,Gentry doubled to left field (2-1 BFB).,0,NA,NA,NA,A,A0,0,NA,Gentry,NA,C,C0,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA17AWAY03,bat,Williamson grounded out to 2b (1-1 KB);,0,NA,Gentry,NA,C,C0,1,NA,Gentry,NA,C,C1,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA17AWAY03,br,Gentry advanced to third.,0,NA,Gentry,NA,C,C0,1,NA,NA,Gentry,D,D1,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA17AWAY04,bat,Breaux flied out to cf to left center (1-0 B).,1,NA,NA,Gentry,D,D1,2,NA,NA,Gentry,D,D2,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA17AWAY05,bat,Robinson walked (3-2 BBFBFB).,2,NA,NA,Gentry,D,D2,2,Robinson,NA,Gentry,F,F2,0
ABAM_AUBN_0505201901,ABAM_AUBN_0505201901_PA17AWAY06,bat,Ras struck out swinging (0-2 FFS).,2,Robinson,NA,Gentry,F,F2,3,Robinson,NA,Gentry,F,F3,0
