GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA01AWAY01,away,Blaum,1,3,1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA01AWAY02,away,Blake,2,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,shortstop,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA01AWAY03,away,Shewmake,3,0,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA01AWAY04,away,Ducoff,4,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA01AWAY05,away,Coleman,5,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA02HOME01,home,Smith,1,3,1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA02HOME02,home,Watson,2,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,54,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA02HOME03,home,Duplantis,3,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA03AWAY01,away,Hoehner,6,3,2,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA03AWAY02,away,Foster,7,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA03AWAY03,away,Frizzell,8,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA03AWAY04,away,Deloach,9,3,1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
TXAM_LSTU_0406201901,TXAM_LSTU_0406201901_PA03AWAY05,away,Blaum,1,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
