GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY06,batbr,AMMONS out at first 1b to p (1-1 FB);,1,NA,Rucker,NA,C,C1,2,NA,Rucker,NA,C,C2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY06,br,RUCKER J. advanced to third.,1,NA,Rucker,NA,C,C1,2,NA,NA,Rucker,D,D2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY07,bat,CHARLESTON struck out looking (0-2 KKFK).,2,NA,NA,Rucker,D,D2,3,NA,NA,Rucker,D,D3,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME01,bat,Infante homered to left field  RBI (0-1 S).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME02,sub,Duvall pinch hit for Fellows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME03,bat,Duvall singled up the middle (1-1 BK).,0,NA,NA,NA,A,A0,0,Duvall,NA,NA,B,B0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME04,bat,Gonzalez doubled to left center (1-1 BF);,0,Duvall,NA,NA,B,B0,0,Duvall,Gonzalez,NA,E,E0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME04,br,Duvall advanced to third.,0,Duvall,NA,NA,B,B0,0,NA,Gonzalez,Duvall,G,G0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME05,bat,Davis doubled to right center  2 RBI (2-1 KBB);,0,NA,Gonzalez,Duvall,G,G0,0,NA,Davis,Duvall,G,G0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME05,br,Gonzalez scored;,0,NA,Gonzalez,Duvall,G,G0,0,NA,Davis,Duvall,G,G0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME05,br,Duvall scored.,0,NA,Gonzalez,Duvall,G,G0,0,NA,Davis,NA,C,C0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME06,bat,Ray fouled out to c (0-1 S).,0,NA,Davis,NA,C,C0,1,NA,Davis,NA,C,C1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME07,bat,Bleday homered to right field  2 RBI (0-1 K);,1,NA,Davis,NA,C,C1,1,NA,NA,NA,A,A1,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME07,br,Davis scored.,1,NA,Davis,NA,C,C1,1,NA,NA,NA,A,A1,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME08,sub,WALSH to p for LINGINFELTER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME09,bat,Scott grounded out to p  bunt (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME10,other,Official review: Initial call (43 GO) overturned.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME11,bat,Clarke singled to second base.,2,NA,NA,NA,A,A2,2,Clarke,NA,NA,B,B2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME12,br,Clarke out at second c to ss caught stealing.,2,Clarke,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA05AWAY01,bat,LIPCIUS  A. flied out to cf (1-2 BFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA05AWAY02,bat,SOULARIE  A. flied out to cf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA05AWAY03,bat,RUSSELL  E. struck out looking (3-2 SKBFBBFK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA06HOME01,bat,Paul struck out swinging (1-2 BFFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA06HOME02,bat,Infante popped up to ss (2-2 BSKB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA06HOME03,sub,Duvall to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0330201901,TENN_VAND_0330201901_PA06HOME04,bat,Duvall doubled to right field (1-2 KBK).,2,NA,NA,NA,A,A2,2,NA,Duvall,NA,C,C2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA06HOME05,bat,Gonzalez struck out swinging (2-2 KBSBS).,2,NA,Duvall,NA,C,C2,3,NA,Duvall,NA,C,C3,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA07AWAY01,bat,MARTINEZ  R. popped up to ss (3-1 BBKB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA07AWAY02,bat,FERGUSON  M. grounded out to ss (0-2 KS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA07AWAY03,bat,PAVOLONY  C. flied out to cf (3-2 FSBBFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME01,bat,Davis singled  bunt (0-0).,0,NA,NA,NA,A,A0,0,Davis,NA,NA,B,B0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME02,bat,Ray singled  bunt (0-0);,0,Davis,NA,NA,B,B0,0,Ray,NA,NA,B,B0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME02,br,Davis advanced to second.,0,Davis,NA,NA,B,B0,0,Ray,Davis,NA,E,E0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME03,bat,Bleday flied out to cf (2-2 BBKK).,0,Ray,Davis,NA,E,E0,1,Ray,Davis,NA,E,E1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME04,bat,"Scott reached on a fielders choice (0-0);,1,Ray,Davis,NA,E,E1,1,Scott,Davis,NA,E,E1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME04,br,Ray advanced to second;,1,Ray,Davis,NA,E,E1,1,Scott,Ray,NA,E,E1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME04,br,Davis advanced to third.",1,Ray,Davis,NA,E,E1,1,Scott,Ray,Davis,H,H1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME05,bat,"Clarke reached on a fielders choice  RBI (0-1 F);,1,Scott,Ray,Davis,H,H1,1,Clarke,Ray,Davis,H,H1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME05,br,Scott out at second ss to 2b;,1,Scott,Ray,Davis,H,H1,2,Clarke,Ray,Davis,H,H2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME05,br,Ray advanced to third scored on an error by 2b unearned;,1,Scott,Ray,Davis,H,H1,2,Clarke,NA,Ray,F,F2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME05,br,Davis scored.",1,Scott,Ray,Davis,H,H1,2,Clarke,NA,Ray,F,F2,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME06,bat,Paul flied out to lf (1-2 FBK).,2,Clarke,NA,Ray,F,F2,3,Clarke,NA,Ray,F,F3,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY01,bat,RUCKER  J. singled  bunt (2-0 BB).,0,NA,NA,NA,A,A0,0,Rucker,NA,NA,B,B0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY02,bat,AMMONS singled up the middle (0-0);,0,Rucker,NA,NA,B,B0,0,Ammons,NA,NA,B,B0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY02,br,RUCKER J. advanced to second.,0,Rucker,NA,NA,B,B0,0,Ammons,Rucker,NA,E,E0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY03,bat,CHARLESTON fouled out to c (0-1 S).,0,Ammons,Rucker,NA,E,E0,1,Ammons,Rucker,NA,E,E1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY04,bat,LIPCIUS  A. struck out swinging (1-2 BSKS).,1,Ammons,Rucker,NA,E,E1,2,Ammons,Rucker,NA,E,E2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY05,bat,SOULARIE  A. grounded out to ss (3-2 BBKKB).,2,Ammons,Rucker,NA,E,E2,3,Ammons,Rucker,NA,E,E3,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA10HOME01,sub,HUNLEY S. to p for WALSH.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0330201901,TENN_VAND_0330201901_PA10HOME02,bat,Infante doubled down the lf line (0-1 F).,0,NA,NA,NA,A,A0,0,NA,Infante,NA,C,C0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA10HOME03,bat,Duvall struck out looking (3-2 BBBKFK).,0,NA,Infante,NA,C,C0,1,NA,Infante,NA,C,C1,0
