GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA17AWAY02,bat,Broussard popped up to 2b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA17AWAY03,bat,Beloso singled to center field (0-2).,1,NA,NA,NA,A,A1,1,Beloso,NA,NA,B,B1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA17AWAY04,bat,Hughes struck out swinging (3-2);,1,Beloso,NA,NA,B,B1,2,Beloso,NA,NA,B,B2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA17AWAY04,br,Beloso out at second c to 2b caught stealing.,1,Beloso,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA18HOME01,bat,Zimmermann grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA18HOME02,bat,McDaniel grounded out to 2b (3-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA18HOME03,batbr,Broyles struck out swinging out at first c to 1b (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA18HOME03,batbr,Broyles struck out swinging out at first c to 1b (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY01,bat,Mathis struck out looking (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY02,bat,Smith singled to center field (2-2).,1,NA,NA,NA,A,A1,1,Smith,NA,NA,B,B1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY03,bat,DiGiacomo singled to right field (1-1);,1,Smith,NA,NA,B,B1,1,Digiacomo,NA,NA,B,B1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY03,br,Smith advanced to third.,1,Smith,NA,NA,B,B1,1,Digiacomo,NA,Smith,F,F1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY04,bat,"Duplantis reached on a fielders choice  RBI (1-1);,1,Digiacomo,NA,Smith,F,F1,1,Duplantis,NA,Smith,F,F1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY04,br,DiGiacomo advanced to second;,1,Digiacomo,NA,Smith,F,F1,1,Duplantis,Digiacomo,Smith,H,H1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY04,br,Smith scored.",1,Digiacomo,NA,Smith,F,F1,1,Duplantis,Digiacomo,NA,E,E1,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY05,bat,Reid grounded into double play p to ss to 1b (2-1);,1,Duplantis,Digiacomo,NA,E,E1,2,Duplantis,Digiacomo,NA,E,E2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY05,br,Duplantis out on the play.,1,Duplantis,Digiacomo,NA,E,E1,3,NA,Digiacomo,NA,C,C3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA20HOME01,sub,Fontenot to p for Peterson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA20HOME02,bat,James grounded out to 2b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA20HOME03,bat,Ortiz grounded out to p (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA20HOME04,bat,Gomez grounded out to 3b (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
