GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA19AWAY04,bat,Broyles struck out swinging (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA20HOME01,sub,Misner to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA20HOME02,sub,Ortiz to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA20HOME03,sub,Broyles to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA20HOME04,sub,BLAUM pinch hit for WINGATE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA20HOME05,bat,BLAUM grounded out to 3b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA20HOME06,bat,DELOACH flied out to cf (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA20HOME07,bat,FOSTER singled to second base (1-0).,2,NA,NA,NA,A,A2,2,Foster,NA,NA,B,B2,0
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA20HOME08,sub,BLAKE pinch ran for FOSTER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TXAM_0331201901,MIZZ_TXAM_0331201901_PA20HOME09,bat,SHEWMAKE grounded out to p (1-2).,2,Foster,NA,NA,B,B2,3,Foster,NA,NA,B,B3,0
